evaluation;random_seed;temperature_before;temperature_after;action;move_text;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;current_makespan_before;candidate_makespan;delta_vs_current;acceptance_probability;acceptance_random_draw;accepted;acceptance_reason;current_makespan_after;global_best_makespan_after;new_global_best;completed_simulations;exited_parts;completion_valid;simulation_time_sec;sa_decision_time_sec;inference_time_sec;cumulative_simulation_time_sec;cumulative_sa_decision_time_sec;elapsed_optimization_time_sec;status;error_message;final_best_sequence
2659;2753953094;6.999511068950269;6.992511557881318;reinsert_block;reinsert_block(53 .. 56 -> 43);;;;;;;53;56;43;;;;;14485.627188825207;14923.14088901803;437.5137001928233;7.142476293059158e-28;0.22543611635594085;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2660;64;True;0.645771;3.3e-05;0.0;1752.731585;0.25687;1758.2544;Evaluated;;
2660;2753953094;6.992511557881318;6.985519046323437;reinsert_block;reinsert_block(8 .. 10 -> 59);;;;;;;8;10;59;;;;;14485.627188825207;15283.816253391546;798.1890645663389;2.6648060235801534e-50;0.7698315494641473;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2661;64;True;0.654214;9.6e-05;0.0;1753.385799;0.256967;1758.9117;Evaluated;;
2661;2753953094;6.985519046323437;6.978533527277113;swap;swap(41, 11);41;11;;;;;;;;;;;;14485.627188825207;15022.79069950512;537.1635106799131;4.0195579830302965e-34;0.576303493522783;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2662;64;True;0.649646;0.000116;0.0;1754.035445;0.257082;1759.5639;Evaluated;;
2662;2753953094;6.978533527277113;6.9715549937498364;move;move(0 -> 43);;;0;43;;;;;;;;;;14485.627188825207;15389.824764325855;904.1975755006479;5.359809942677428e-57;0.5512032475344164;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2663;64;True;0.648;0.000416;0.0;1754.683445;0.257498;1760.2144;Evaluated;;
2663;2753953094;6.9715549937498364;6.964583438756087;reinsert_block;reinsert_block(24 .. 34 -> 3);;;;;;;24;34;3;;;;;14485.627188825207;15509.557320814218;1023.930131989011;1.6370331343111045e-64;0.6461097149181236;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2664;64;True;0.652627;7.8e-05;0.0;1755.336072;0.257576;1760.8691;Evaluated;;
2664;2753953094;6.964583438756087;6.957618855317331;swap;swap(60, 25);60;25;;;;;;;;;;;;14485.627188825207;15586.448487520878;1100.8212986956714;2.2670524047337596e-69;0.7111610299912422;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2665;64;True;0.653877;0.000101;0.0;1755.989949;0.257677;1761.5255;Evaluated;;
2665;2753953094;6.957618855317331;6.950661236462014;swap;swap(39, 0);39;0;;;;;;;;;;;;14485.627188825207;16650.653215696246;2165.026026871039;7.22940389924489e-136;0.38251358897199095;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2666;64;True;0.648434;0.000115;0.0;1756.638383;0.257792;1762.1763;Evaluated;;
2666;2753953094;6.950661236462014;6.943710575225552;swap;swap(35, 47);35;47;;;;;;;;;;;;14485.627188825207;15580.171733380983;1094.5445445557762;4.075241740404542e-69;0.8733191374715992;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2667;64;True;0.818028;2.8e-05;0.0;1757.456411;0.25782;1762.9962;Evaluated;;
2667;2753953094;6.943710575225552;6.936766864650326;swap;swap(63, 19);63;19;;;;;;;;;;;;14485.627188825207;16630.442225764975;2144.815036939768;7.120514873536817e-135;0.761912743107614;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2668;64;True;0.824381;8.9e-05;0.0;1758.280791;0.257909;1763.8228;Evaluated;;
2668;2753953094;6.936766864650326;6.9298300977856755;reinsert_block;reinsert_block(19 .. 30 -> 60);;;;;;;19;30;60;;;;;14485.627188825207;15736.268265031084;1250.6410762058767;5.015745555407976e-79;0.489735323070994;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2669;64;True;0.652267;0.000163;0.0;1758.933059;0.258072;1764.4768;Evaluated;;
2669;2753953094;6.9298300977856755;6.92290026768789;reverse;reverse(9 .. 34);;;;;9;34;;;;;;;;14485.627188825207;15429.09799672337;943.4708078981639;7.454321784853223e-60;0.9683935859906131;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2670;64;True;0.643879;3.1e-05;0.0;1759.576937;0.258103;1765.1221;Evaluated;;
2670;2753953094;6.92290026768789;6.915977367420202;reverse;reverse(23 .. 44);;;;;23;44;;;;;;;;14485.627188825207;15424.137869067;938.510680241794;1.3316349172686753e-59;0.41147857867169246;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2671;64;True;0.647035;7.6e-05;0.0;1760.223973;0.25818;1765.7714;Evaluated;;
2671;2753953094;6.915977367420202;6.9090613900527815;move;move(5 -> 27);;;5;27;;;;;;;;;;14485.627188825207;15095.634024209752;610.0068353845454;4.9444672732211605e-39;0.05296676690091617;False;RejectedWorseCandidate;14485.627188825207;14485.627188825207;False;2672;64;True;0.654208;9.1e-05;0.0;1760.878181;0.25827;1766.4278;Evaluated;;
2672;2753953094;6.9090613900527815;6.902152328662729;reverse;reverse(58 .. 61);;;;;58;61;;;;;;;;14485.627188825207;14487.078500048181;1.4513112229742546;0.8105363412074902;0.4615349576553529;True;AcceptedWorseByTemperature;14487.078500048181;14485.627188825207;False;2673;64;True;0.651416;0.000121;0.0;1761.529598;0.258392;1767.0817;Evaluated;;
2673;2753953094;6.902152328662729;6.895250176334066;reverse;reverse(31 .. 35);;;;;31;35;;;;;;;;14487.078500048181;14958.261909300136;471.1834092519548;2.2510494981746678e-30;0.16381758670147362;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2674;64;True;0.652917;0.000122;0.0;1762.182515;0.258513;1767.7371;Evaluated;;
2674;2753953094;6.895250176334066;6.888354926157732;reverse;reverse(55 .. 60);;;;;55;60;;;;;;;;14487.078500048181;14773.689544955369;286.61104490718753;8.869963234884707e-19;0.18262755874318526;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2675;64;True;0.650176;0.000103;0.0;1762.832691;0.258616;1768.3897;Evaluated;;
2675;2753953094;6.888354926157732;6.881466571231575;reinsert_block;reinsert_block(53 .. 55 -> 1);;;;;;;53;55;1;;;;;14487.078500048181;16883.706077105362;2396.627577057181;7.912270221607834e-152;0.16631429622637917;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2676;64;True;0.650916;0.000103;0.0;1763.483607;0.258719;1769.043;Evaluated;;
2676;2753953094;6.881466571231575;6.874585104660343;move;move(29 -> 27);;;29;27;;;;;;;;;;14487.078500048181;14896.286239164834;409.2077391166531;1.494840068905525e-26;0.5550431984870072;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2677;64;True;0.654297;0.00013;0.0;1764.137904;0.258849;1769.7001;Evaluated;;
2677;2753953094;6.874585104660343;6.867710519555683;reverse;reverse(41 .. 61);;;;;41;61;;;;;;;;14487.078500048181;14953.344050688338;466.265550640157;3.5008855724145205e-30;0.28201270133923306;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2678;64;True;0.649383;0.00012;0.0;1764.787287;0.258969;1770.3522;Evaluated;;
2678;2753953094;6.867710519555683;6.860842809036127;move;move(45 -> 1);;;45;1;;;;;;;;;;14487.078500048181;15816.177977023559;1329.099476975378;8.943941596363345e-85;0.9912986194941923;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2679;64;True;0.653679;8.8e-05;0.0;1765.440966;0.259057;1771.0082;Evaluated;;
2679;2753953094;6.860842809036127;6.85398196622709;move;move(54 -> 19);;;54;19;;;;;;;;;;14487.078500048181;15666.090878437868;1179.012378389687;2.333340981185948e-75;0.9701836542267755;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2680;64;True;0.65194;0.00011;0.0;1766.092906;0.259167;1771.6625;Evaluated;;
2680;2753953094;6.85398196622709;6.847127984260863;reverse;reverse(9 .. 57);;;;;9;57;;;;;;;;14487.078500048181;15423.215079021365;936.1365789731844;4.817369944478089e-60;0.3964708087821577;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2681;64;True;0.652897;9.3e-05;0.0;1766.745803;0.25926;1772.3173;Evaluated;;
2681;2753953094;6.847127984260863;6.840280856276602;swap_blocks;swap_blocks(0 .. 1, 32 .. 33);;;;;;;;;;0;1;32;33;14487.078500048181;15704.43905822845;1217.3605581802694;6.111818886934288e-78;0.3156483974639137;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2682;64;True;0.650885;8.7e-05;0.0;1767.396688;0.259346;1772.9698;Evaluated;;
2682;2753953094;6.840280856276602;6.833440575420326;reinsert_block;reinsert_block(29 .. 35 -> 17);;;;;;;29;35;17;;;;;14487.078500048181;15809.477320619722;1322.3988205715414;1.0962826076382445e-84;0.152864229209429;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2683;64;True;0.64022;3.1e-05;0.0;1768.036908;0.259377;1773.6107;Evaluated;;
2683;2753953094;6.833440575420326;6.826607134844906;reinsert_block;reinsert_block(54 .. 63 -> 42);;;;;;;54;63;42;;;;;14487.078500048181;15283.116380111458;796.037880063277;2.5607998586351106e-51;0.5163749488289654;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2684;64;True;0.646176;2.9e-05;0.0;1768.683084;0.259406;1774.2574;Evaluated;;
2684;2753953094;6.826607134844906;6.819780527710061;move;move(29 -> 11);;;29;11;;;;;;;;;;14487.078500048181;15243.93961626409;756.8611162159086;7.080716848477703e-49;0.9667708519320469;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2685;64;True;0.644305;3.1e-05;0.0;1769.327389;0.259437;1774.9031;Evaluated;;
2685;2753953094;6.819780527710061;6.812960747182351;reverse;reverse(20 .. 43);;;;;20;43;;;;;;;;14487.078500048181;15448.94714700318;961.8686469549993;5.580500521405698e-62;0.9531260781886969;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2686;64;True;0.650417;0.000108;0.0;1769.977806;0.259545;1775.556;Evaluated;;
2686;2753953094;6.812960747182351;6.806147786435169;move;move(18 -> 40);;;18;40;;;;;;;;;;14487.078500048181;14659.562641412305;172.4841413641243;1.0114401816906753e-11;0.06955852958154352;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2687;64;True;0.655989;0.000108;0.0;1770.633795;0.259653;1776.214;Evaluated;;
2687;2753953094;6.806147786435169;6.799341638648734;swap_blocks;swap_blocks(7 .. 14, 31 .. 38);;;;;;;;;;7;14;31;38;14487.078500048181;15576.68616194775;1089.6076618995685;2.972110572413433e-70;0.6375944741437445;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2688;64;True;0.648494;6.2e-05;0.0;1771.282288;0.259715;1776.8642;Evaluated;;
2688;2753953094;6.799341638648734;6.792542297010085;reverse;reverse(4 .. 16);;;;;4;16;;;;;;;;14487.078500048181;15022.288485883832;535.2099858356505;6.524121985862114e-35;0.8411161280303562;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2689;64;True;0.649214;0.00013;0.0;1771.931503;0.259845;1777.5153;Evaluated;;
2689;2753953094;6.792542297010085;6.785749754713075;move;move(0 -> 10);;;0;10;;;;;;;;;;14487.078500048181;15733.468819908545;1246.390319860364;2.039840634724443e-80;0.00153979388170844;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2690;64;True;0.64126;2.8e-05;0.0;1772.572762;0.259873;1778.1573;Evaluated;;
2690;2753953094;6.785749754713075;6.778964004958362;move;move(50 -> 37);;;50;37;;;;;;;;;;14487.078500048181;15578.61177181236;1091.5332717641795;1.3830103313313199e-70;0.660431766442097;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2691;64;True;0.644539;5.7e-05;0.0;1773.217301;0.25993;1778.8027;Evaluated;;
2691;2753953094;6.778964004958362;6.772185040953404;reverse;reverse(26 .. 27);;;;;26;27;;;;;;;;14487.078500048181;14487.078500048181;0.0;1.0;;True;ImprovedOrEqualCurrentSolution;14487.078500048181;14485.627188825207;False;2692;64;True;0.640776;3e-05;0.0;1773.858077;0.25996;1779.4446;Evaluated;;
2692;2753953094;6.772185040953404;6.765412855912451;move;move(55 -> 25);;;55;25;;;;;;;;;;14487.078500048181;14621.253458029396;134.1749579812149;2.485843387574796e-09;0.3976244057079248;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2693;64;True;0.646108;9.4e-05;0.0;1774.504184;0.260054;1780.0928;Evaluated;;
2693;2753953094;6.765412855912451;6.758647443056538;swap_blocks;swap_blocks(1 .. 3, 58 .. 60);;;;;;;;;;1;3;58;60;14487.078500048181;16087.910221844058;1600.8317217958775;1.7268591129768347e-103;0.3895725211887969;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2694;64;True;0.650786;8.8e-05;0.0;1775.15497;0.260142;1780.7457;Evaluated;;
2694;2753953094;6.758647443056538;6.751888795613481;swap;swap(21, 23);21;23;;;;;;;;;;;;14487.078500048181;14489.94377739967;2.865277351489567;0.6544615648609389;0.7856311487262982;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2695;64;True;0.644155;3.3e-05;0.0;1775.799125;0.260175;1781.391;Evaluated;;
2695;2753953094;6.751888795613481;6.7451369068178675;reinsert_block;reinsert_block(12 .. 21 -> 60);;;;;;;12;21;60;;;;;14487.078500048181;15533.909152433542;1046.8306523853607;4.6327378555280625e-68;0.2560673503164108;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2696;64;True;0.648839;0.000116;0.0;1776.447964;0.260292;1782.0429;Evaluated;;
2696;2753953094;6.7451369068178675;6.73839176991105;reinsert_block;reinsert_block(53 .. 63 -> 26);;;;;;;53;63;26;;;;;14487.078500048181;14745.009181330797;257.9306812826162;2.4705574985553178e-17;0.8079498794635531;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2697;64;True;0.654795;0.000143;0.0;1777.102759;0.260435;1782.7006;Evaluated;;
2697;2753953094;6.73839176991105;6.7316533781411385;reinsert_block;reinsert_block(59 .. 63 -> 11);;;;;;;59;63;11;;;;;14487.078500048181;15882.518891596186;1395.4403915480052;1.1555903859221436e-90;0.6490043752100401;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2698;64;True;0.639397;3e-05;0.0;1777.742155;0.260465;1783.3406;Evaluated;;
2698;2753953094;6.7316533781411385;6.724921724762997;reverse;reverse(4 .. 47);;;;;4;47;;;;;;;;14487.078500048181;15365.335329770642;878.2568297224607;2.1828174286715945e-57;0.9710617622964166;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2699;64;True;0.639824;3e-05;0.0;1778.381979;0.260495;1783.9809;Evaluated;;
2699;2753953094;6.724921724762997;6.718196803038234;reverse;reverse(25 .. 52);;;;;25;52;;;;;;;;14487.078500048181;15558.113337301733;1071.0348372535518;6.803362220252712e-70;0.4981750028862483;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2700;64;True;0.639247;5.1e-05;0.0;1779.021225;0.260546;1784.6207;Evaluated;;
2700;2753953094;6.718196803038234;6.711478606235196;reinsert_block;reinsert_block(22 .. 25 -> 2);;;;;;;22;25;2;;;;;14487.078500048181;15451.832111212745;964.7536111645641;4.3051068827831454e-63;0.03495021092668982;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2701;64;True;0.638657;2.9e-05;0.0;1779.659882;0.260575;1785.2599;Evaluated;;
2701;2753953094;6.711478606235196;6.704767127628961;reinsert_block;reinsert_block(51 .. 61 -> 63);;;;;;;51;61;63;;;;;14487.078500048181;15628.62677924664;1141.5482791984596;1.353044575200278e-74;0.7830265745754098;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2702;64;True;0.639982;3e-05;0.0;1780.299864;0.260606;1785.9004;Evaluated;;
2702;2753953094;6.704767127628961;6.698062360501332;swap_blocks;swap_blocks(56 .. 60, 14 .. 18);;;;;;;;;;56;60;14;18;14487.078500048181;16540.55745016529;2053.478950117111;9.727166371413927e-134;0.9817300618771769;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2703;64;True;0.640249;2.6e-05;0.0;1780.940114;0.260632;1786.5412;Evaluated;;
2703;2753953094;6.698062360501332;6.69136429814083;reinsert_block;reinsert_block(9 .. 13 -> 37);;;;;;;9;13;37;;;;;14487.078500048181;15486.871740674856;999.7932406266755;1.4947987491748848e-65;0.8171579918890441;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2704;64;True;0.638885;2.7e-05;0.0;1781.578999;0.260658;1787.1806;Evaluated;;
2704;2753953094;6.69136429814083;6.684672933842689;swap;swap(45, 38);45;38;;;;;;;;;;;;14487.078500048181;14741.115582802133;254.03708275395184;3.2512212436570665e-17;0.681379950022267;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2705;64;True;0.639729;2.9e-05;0.0;1782.218728;0.260687;1787.8209;Evaluated;;
2705;2753953094;6.684672933842689;6.677988260908847;swap;swap(12, 32);12;32;;;;;;;;;;;;14487.078500048181;15555.057644781653;1067.979144733472;4.1189630709006254e-70;0.789625125879387;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2706;64;True;0.812415;2.7e-05;0.0;1783.031143;0.260714;1788.6339;Evaluated;;
2706;2753953094;6.677988260908847;6.671310272647938;swap_blocks;swap_blocks(27 .. 34, 2 .. 9);;;;;;;;;;27;34;2;9;14487.078500048181;15604.044015620733;1116.9655155725522;2.288583924616596e-73;0.4630942526180587;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2707;64;True;0.639185;3e-05;0.0;1783.670328;0.260744;1789.2736;Evaluated;;
2707;2753953094;6.671310272647938;6.66463896237529;reverse;reverse(26 .. 63);;;;;26;63;;;;;;;;14487.078500048181;15317.309170980483;830.230670932302;8.973381097441266e-55;0.5280549060188103;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2708;64;True;0.638696;3.6e-05;0.0;1784.309025;0.26078;1789.9129;Evaluated;;
2708;2753953094;6.66463896237529;6.6579743234129145;swap_blocks;swap_blocks(16 .. 22, 24 .. 30);;;;;;;;;;16;22;24;30;14487.078500048181;15759.86338563619;1272.7848855880093;1.1488293956038928e-83;0.5641125887252482;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2709;64;True;0.640865;2.7e-05;0.0;1784.94989;0.260807;1790.5543;Evaluated;;
2709;2753953094;6.6579743234129145;6.651316349089502;reverse;reverse(18 .. 19);;;;;18;19;;;;;;;;14487.078500048181;14580.34696421595;93.26846416776971;8.244620911869168e-07;0.7688386651825391;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2710;64;True;0.640085;3.1e-05;0.0;1785.589975;0.260838;1791.1948;Evaluated;;
2710;2753953094;6.651316349089502;6.644665032740412;swap_blocks;swap_blocks(58 .. 62, 32 .. 36);;;;;;;;;;58;62;32;36;14487.078500048181;15910.664837716211;1423.58633766803;1.1158840517210064e-93;0.5960462347141081;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2711;64;True;0.639588;2.5e-05;0.0;1786.229563;0.260863;1791.8349;Evaluated;;
2711;2753953094;6.644665032740412;6.6380203677076715;reinsert_block;reinsert_block(12 .. 18 -> 59);;;;;;;12;18;59;;;;;14487.078500048181;15219.968729843258;732.8902297950772;1.2542541191625861e-48;0.12988715139651796;False;RejectedWorseCandidate;14487.078500048181;14485.627188825207;False;2712;64;True;0.639619;2.8e-05;0.0;1786.869182;0.260891;1792.475;Evaluated;;
2712;2753953094;6.6380203677076715;6.631382347339963;move;move(7 -> 14);;;7;14;;;;;;;;;;14487.078500048181;14480.386418766131;-6.692081282049912;1.0;;True;ImprovedOrEqualCurrentSolution;14480.386418766131;14480.386418766131;True;2713;64;True;0.640514;2.9e-05;0.0;1787.509696;0.26092;1793.1161;Evaluated;;
2713;2753953094;6.631382347339963;6.624750964992623;move;move(14 -> 34);;;14;34;;;;;;;;;;14480.386418766131;15546.744076387287;1066.3576576211562;1.456774932807256e-70;0.03280854110143705;False;RejectedWorseCandidate;14480.386418766131;14480.386418766131;False;2714;64;True;0.661998;3e-05;0.0;1788.171694;0.26095;1793.7787;Evaluated;;
